phase_id,trip_id,phase,leg_index,start_s,end_s,s0,s1,is_boundary,direct,atom_id,mode,relay_trip_id,eligible_relay_indices,selected_margin_mid_db,direct_margin_mid_db,backhaul_margin_db
PH-0181,Q3-T-022,巡航,1,5078.777839795239,5199.850065630656,0.7499602689976229,1.0,False,False,COM-01725,中继,Q3-R-004,3,7.15937916572048,-4.13589587470284,1.6126866692443826
PH-0181,Q3-T-022,巡航,1,5199.850065630656,5199.850065630656,1.0,1.0,True,False,COM-01726,中继,Q3-R-004,3,5.378310424991369,-5.291626479183876,1.6126866692443826
PH-0182,Q3-T-022,下降,1,5199.850065630656,5276.712217494603,0.0,0.6884077696827319,False,False,COM-01727,中继,Q3-R-004,3,5.372342278072566,-5.286885874458363,1.6126866692443826
PH-0182,Q3-T-022,下降,1,5276.712217494603,5276.712217494603,0.6884077696827319,0.6884077696827319,True,False,COM-01728,中继,Q3-R-004,3,5.361894085586698,-5.283111492061494,1.6126866692443826
PH-0182,Q3-T-022,下降,1,5276.712217494603,5311.502134722453,0.6884077696827319,1.0,False,False,COM-01729,中继,Q3-R-004,3,5.3557003069872735,-5.281721450519768,1.6126866692443826
PH-0182,Q3-T-022,下降,1,5311.502134722453,5311.502134722453,1.0,1.0,True,False,COM-01730,中继,Q3-R-004,3,5.348599024690614,-5.280530077345318,1.6126866692443826
PH-0183,Q3-T-022,投送交接,1,5311.502134722453,5707.502134722453,0.0,1.0,False,False,COM-01731,中继,Q3-R-004,3,5.348599024690614,-5.280530077345318,1.6126866692443826
PH-0183,Q3-T-022,投送交接,1,5707.502134722453,5707.502134722453,1.0,1.0,True,False,COM-01732,中继,Q3-R-004,3,5.348599024690614,-5.280530077345318,1.6126866692443826
PH-0184,Q3-T-022,爬升,2,5707.502134722453,5735.334068504733,0.0,0.31159223031726807,False,False,COM-01733,中继,Q3-R-004,3,5.3557003069872735,-5.281721450519768,1.6126866692443826
PH-0184,Q3-T-022,爬升,2,5735.334068504733,5735.334068504733,0.31159223031726807,0.31159223031726807,True,False,COM-01734,中继,Q3-R-004,3,5.361894085586698,-5.283111492061494,1.6126866692443826
PH-0184,Q3-T-022,爬升,2,5735.334068504733,5796.82378999589,0.31159223031726807,1.0,False,False,COM-01735,中继,Q3-R-004,3,5.372342278072566,-5.286885874458363,1.6126866692443826
PH-0184,Q3-T-022,爬升,2,5796.82378999589,5796.82378999589,1.0,1.0,True,False,COM-01736,中继,Q3-R-004,3,5.378310424991369,-5.291626479183876,1.6126866692443826
PH-0185,Q3-T-022,巡航,2,5796.82378999589,5917.8960158313075,0.0,0.2500397310023769,False,False,COM-01737,中继,Q3-R-004,3,7.15937916572048,-4.13589587470284,1.6126866692443826
PH-0185,Q3-T-022,巡航,2,5917.8960158313075,5917.8960158313075,0.2500397310023769,0.2500397310023769,True,False,COM-01738,中继,Q3-R-004,3,8.639864322207046,-2.80332304080693,1.6126866692443826
PH-0185,Q3-T-022,巡航,2,5917.8960158313075,5956.5389049018495,0.2500397310023769,0.32984546284287136,False,False,COM-01739,中继,Q3-R-004,3,8.932120527200468,-2.331309316822953,1.6126866692443826
PH-0185,Q3-T-022,巡航,2,5956.5389049018495,5956.5389049018495,0.32984546284287136,0.32984546284287136,True,False,COM-01740,中继,Q3-R-004,3,9.092209043914579,-1.8323491317579794,1.6126866692443826
PH-0185,Q3-T-022,巡航,2,5956.5389049018495,5977.438078298964,0.32984546284287136,0.37300667226418005,False,False,COM-01741,中继,Q3-R-003,2;3,0.6853215558229238,-1.5501501770927604,0.6489723131086578
PH-0185,Q3-T-022,巡航,2,5977.438078298964,5977.438078298964,0.37300667226418005,0.37300667226418005,True,False,COM-01742,中继,Q3-R-003,0;2;3,0.7774787009921056,-1.2585497358181215,0.6489723131086578
PH-0185,Q3-T-022,巡航,2,5977.438078298964,6018.754858310408,0.37300667226418005,0.45833455393697176,False,False,COM-01743,中继,Q3-R-003,0;2;3,0.9457270215620923,-0.651832420205082,0.6489723131086578
PH-0185,Q3-T-022,巡航,2,6018.754858310408,6018.754858310408,0.45833455393697176,0.45833455393697176,True,True,COM-01744,直连,,,1.1795009413617663e-12,1.1795009413617663e-12,
PH-0185,Q3-T-022,巡航,2,6018.754858310408,6027.947523055486,0.45833455393697176,0.4773193492043761,False,True,COM-01745,直连,,,0.15185293473422234,0.15185293473422234,
PH-0185,Q3-T-022,巡航,2,6027.947523055486,6027.947523055486,0.4773193492043761,0.4773193492043761,True,True,COM-01746,直连,,,0.30637641727128084,0.30637641727128084,
PH-0185,Q3-T-022,巡航,2,6027.947523055486,6034.134042161724,0.4773193492043761,0.49009581847708694,False,True,COM-01747,直连,,,10.411918825406246,10.411918825406246,
PH-0185,Q3-T-022,巡航,2,6034.134042161724,6034.134042161724,0.49009581847708694,0.49009581847708694,True,True,COM-01748,直连,,,10.518743448774913,10.518743448774913,
PH-0185,Q3-T-022,巡航,2,6034.134042161724,6176.7501901855785,0.49009581847708694,0.7846283014014085,False,True,COM-01749,直连,,,13.426974209513673,13.426974209513673,
PH-0185,Q3-T-022,巡航,2,6176.7501901855785,6176.7501901855785,0.7846283014014085,0.7846283014014085,True,True,COM-01750,直连,,,17.76458470677896,17.76458470677896,
PH-0185,Q3-T-022,巡航,2,6176.7501901855785,6233.885961014278,0.7846283014014085,0.902625741937786,False,True,COM-01751,直连,,,20.29726878491934,20.29726878491934,
PH-0185,Q3-T-022,巡航,2,6233.885961014278,6233.885961014278,0.902625741937786,0.902625741937786,True,True,COM-01752,直连,,,23.673573405482713,23.673573405482713,
PH-0185,Q3-T-022,巡航,2,6233.885961014278,6281.035740432943,0.902625741937786,1.0,False,True,COM-01753,直连,,,27.22473712710756,27.22473712710756,
PH-0185,Q3-T-022,巡航,2,6281.035740432943,6281.035740432943,1.0,1.0,True,True,COM-01754,直连,,,29.603583756332725,29.603583756332725,
PH-0186,Q3-T-022,下降,2,6281.035740432943,6456.090506042553,0.0,0.8065104670141376,False,True,COM-01755,直连,,,34.37602300270663,34.37602300270663,
PH-0186,Q3-T-022,下降,2,6456.090506042553,6456.090506042553,0.8065104670141376,0.8065104670141376,True,True,COM-01756,直连,,,45.82290764368429,45.82290764368429,
PH-0186,Q3-T-022,下降,2,6456.090506042553,6470.05873423437,0.8065104670141376,0.8708647403931623,False,True,COM-01757,直连,,,47.96179382527524,47.96179382527524,
PH-0186,Q3-T-022,下降,2,6470.05873423437,6470.05873423437,0.8708647403931623,0.8708647403931623,True,True,COM-01758,直连,,,50.80570620510434,50.80570620510434,
PH-0186,Q3-T-022,下降,2,6470.05873423437,6482.226221907382,0.8708647403931623,0.9269226610751641,False,True,COM-01759,直连,,,54.38121115513687,54.38121115513687,
PH-0186,Q3-T-022,下降,2,6482.226221907382,6482.226221907382,0.9269226610751641,0.9269226610751641,True,True,COM-01760,直连,,,60.56487003084818,60.56487003084818,
PH-0186,Q3-T-022,下降,2,6482.226221907382,6483.683825379057,0.9269226610751641,0.93363811639321,False,True,COM-01761,直连,,,61.71811229890666,61.71811229890666,
PH-0186,Q3-T-022,下降,2,6483.683825379057,6483.683825379057,0.93363811639321,0.93363811639321,True,True,COM-01762,直连,,,63.048260315590305,63.048260315590305,
PH-0186,Q3-T-022,下降,2,6483.683825379057,6497.575039439173,0.93363811639321,0.9976375710781658,False,True,COM-01763,直连,,,67.82295300935888,67.82295300935888,
PH-0186,Q3-T-022,下降,2,6497.575039439173,6497.575039439173,0.9976375710781658,0.9976375710781658,True,True,COM-01764,直连,,,56.38238674364703,56.38238674364703,
PH-0186,Q3-T-022,下降,2,6497.575039439173,6498.08780952474,0.9976375710781658,1.0,False,True,COM-01765,直连,,,46.150772984109835,46.150772984109835,
PH-0186,Q3-T-022,下降,2,6498.08780952474,6498.08780952474,1.0,1.0,True,True,COM-01766,直连,,,45.92517525248826,45.92517525248826,
PH-0187,Q3-T-023,爬升,1,4590.570637157974,4590.570637157974,0.0,0.0,True,True,COM-01767,直连,,,45.92517525248826,45.92517525248826,
PH-0187,Q3-T-023,爬升,1,4590.570637157974,4590.912483881684,0.0,0.004182304815303889,False,True,COM-01768,直连,,,46.15077298411023,46.15077298411023,
PH-0187,Q3-T-023,爬升,1,4590.912483881684,4590.912483881684,0.004182304815303889,0.004182304815303889,True,True,COM-01769,直连,,,46.38238674364662,46.38238674364662,
PH-0187,Q3-T-023,爬升,1,4590.912483881684,4600.173293255096,0.004182304815303889,0.11748316438059436,False,True,COM-01770,直连,,,67.82295300936343,67.82295300936343,
PH-0187,Q3-T-023,爬升,1,4600.173293255096,4600.173293255096,0.11748316438059436,0.11748316438059436,True,True,COM-01771,直连,,,63.04826031558868,63.04826031558868,
PH-0187,Q3-T-023,爬升,1,4600.173293255096,4601.145028902879,0.11748316438059436,0.12937181036441328,False,True,COM-01772,直连,,,61.718112298906036,61.718112298906036,
PH-0187,Q3-T-023,爬升,1,4601.145028902879,4601.145028902879,0.12937181036441328,0.12937181036441328,True,True,COM-01773,直连,,,60.564870030848304,60.564870030848304,
PH-0187,Q3-T-023,爬升,1,4601.145028902879,4609.256687351554,0.12937181036441328,0.22861344656239624,False,True,COM-01774,直连,,,54.381211155136626,54.381211155136626,
PH-0187,Q3-T-023,爬升,1,4609.256687351554,4609.256687351554,0.22861344656239624,0.22861344656239624,True,True,COM-01775,直连,,,50.805706205103974,50.805706205103974,
PH-0187,Q3-T-023,爬升,1,4609.256687351554,4618.5688394794315,0.22861344656239624,0.34254245621467966,False,True,COM-01776,直连,,,47.96179382527531,47.96179382527531,
PH-0187,Q3-T-023,爬升,1,4618.5688394794315,4618.5688394794315,0.34254245621467966,0.34254245621467966,True,True,COM-01777,直连,,,45.822907643684374,45.822907643684374,
PH-0187,Q3-T-023,爬升,1,4618.5688394794315,4639.085039952027,0.34254245621467966,0.5935467750415871,False,True,COM-01778,直连,,,42.41245766811957,42.41245766811957,
PH-0187,Q3-T-023,爬升,1,4639.085039952027,4639.085039952027,0.5935467750415871,0.5935467750415871,True,True,COM-01779,直连,,,39.96991070004714,39.96991070004714,
PH-0187,Q3-T-023,爬升,1,4639.085039952027,4672.307081249771,0.5935467750415871,1.0,False,True,COM-01780,直连,,,37.0663585690277,37.0663585690277,
PH-0187,Q3-T-023,爬升,1,4672.307081249771,4672.307081249771,1.0,1.0,True,True,COM-01781,直连,,,34.89404750685925,34.89404750685925,
PH-0188,Q3-T-023,巡航,1,4672.307081249771,4786.29329951677,0.0,0.16930672274392142,False,True,COM-01782,直连,,,24.79852975939312,24.79852975939312,
PH-0188,Q3-T-023,巡航,1,4786.29329951677,4786.29329951677,0.16930672274392142,0.16930672274392142,True,True,COM-01783,直连,,,19.108859130510737,19.108859130510737,
PH-0188,Q3-T-023,巡航,1,4786.29329951677,4865.906926860971,0.16930672274392142,0.28755893372463187,False,True,COM-01784,直连,,,16.559139208859847,16.559139208859847,
PH-0188,Q3-T-023,巡航,1,4865.906926860971,4865.906926860971,0.28755893372463187,0.28755893372463187,True,True,COM-01785,直连,,,14.583346617362722,14.583346617362722,
PH-0188,Q3-T-023,巡航,1,4865.906926860971,4915.292904250898,0.28755893372463187,0.3609132225896973,False,True,COM-01786,直连,,,13.549295386221218,13.549295386221218,
PH-0188,Q3-T-023,巡航,1,4915.292904250898,4915.292904250898,0.3609132225896973,0.3609132225896973,True,True,COM-01787,直连,,,12.624617925181582,12.624617925181582,
PH-0188,Q3-T-023,巡航,1,4915.292904250898,5001.460654453148,0.3609132225896973,0.48890044433248164,False,True,COM-01788,直连,,,11.213978623170576,11.213978623170576,
PH-0188,Q3-T-023,巡航,1,5001.460654453148,5001.460654453148,0.48890044433248164,0.48890044433248164,True,True,COM-01789,直连,,,9.99999999999936,9.99999999999936,
PH-0188,Q3-T-023,巡航,1,5001.460654453148,5035.272590577201,0.48890044433248164,0.5391222008029085,False,True,COM-01790,直连,,,9.566296534619099,9.566296534619099,
PH-0188,Q3-T-023,巡航,1,5035.272590577201,5035.272590577201,0.5391222008029085,0.5391222008029085,True,False,COM-01791,中继,Q3-R-003,0;2;3,9.301109552469555,-0.8468351977706448,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5035.272590577201,5073.354628171461,0.5391222008029085,0.5956864511001884,False,False,COM-01792,中继,Q3-R-003,0;2;3,9.781842167894098,-1.2898179772272016,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5073.354628171461,5073.354628171461,0.5956864511001884,0.5956864511001884,True,False,COM-01793,中继,Q3-R-003,0;2;3,10.20000000000006,-1.7113500945006876,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5073.354628171461,5124.876283208477,0.5956864511001884,0.6722129180475126,False,False,COM-01794,中继,Q3-R-003,0;2;3,10.621428071157226,-2.2509803639308217,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5124.876283208477,5124.876283208477,0.6722129180475126,0.6722129180475126,True,False,COM-01795,中继,Q3-R-003,2;3,10.825086509570482,-2.759094616335574,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5124.876283208477,5192.717433440375,0.6722129180475126,0.7729791596824117,False,False,COM-01796,中继,Q3-R-003,2;3,10.711739749599872,-3.3858655373228146,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5192.717433440375,5192.717433440375,0.7729791596824117,0.7729791596824117,True,False,COM-01797,中继,Q3-R-003,2;3,10.20000000000259,-3.970495769674244,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5192.717433440375,5236.093794224653,0.7729791596824117,0.8374072072183141,False,False,COM-01798,中继,Q3-R-003,2;3,9.7182027705299,-4.324699525929674,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5236.093794224653,5236.093794224653,0.8374072072183141,0.8374072072183141,True,False,COM-01799,中继,Q3-R-003,2,9.15946268362869,-4.665039307965003,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5236.093794224653,5260.119112536925,0.8374072072183141,0.873092643301493,False,False,COM-01800,中继,Q3-R-003,2,8.82890877937615,-4.847967832940725,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5260.119112536925,5260.119112536925,0.873092643301493,0.873092643301493,True,False,COM-01801,中继,Q3-R-003,2;3,8.489203408242076,-5.0271270621048245,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5260.119112536925,5273.0256484110905,0.873092643301493,0.8922630599014476,False,False,COM-01802,中继,Q3-R-003,2;3,8.304274345315179,-5.121869541347962,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5273.0256484110905,5273.0256484110905,0.8922630599014476,0.8922630599014476,True,False,COM-01803,中继,Q3-R-003,2,8.11830068843355,-5.21559075384279,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5273.0256484110905,5283.013703577944,0.8922630599014476,0.9070985804810018,False,False,COM-01804,中继,Q3-R-003,2,7.973947928397877,-5.287432186725525,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5283.013703577944,5283.013703577944,0.9070985804810018,0.9070985804810018,True,False,COM-01805,中继,Q3-R-003,2,7.829423213629752,-5.358684847710435,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5283.013703577944,5312.155735968734,0.9070985804810018,0.9503840063262967,False,False,COM-01806,中继,Q3-R-003,2;3,7.408271037012952,-5.563301464337314,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5312.155735968734,5312.155735968734,0.9503840063262967,0.9503840063262967,True,False,COM-01807,中继,Q3-R-003,2;3,6.9904634745722944,-5.763212731749292,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5312.155735968734,5345.55984061837,0.9503840063262967,1.0,False,False,COM-01808,中继,Q3-R-003,2;3,6.518873658333959,-5.98684545876462,0.6489723131086578
PH-0188,Q3-T-023,巡航,1,5345.55984061837,5345.55984061837,1.0,1.0,True,False,COM-01809,中继,Q3-R-003,2;3,6.05756352371759,-6.204869090937848,0.6489723131086578
PH-0189,Q3-T-023,下降,1,5345.55984061837,5369.094204915983,0.0,0.5767698840062533,False,False,COM-01810,中继,Q3-R-003,2;3,6.057217049296753,-6.204045604650929,0.6489723131086578
PH-0189,Q3-T-023,下降,1,5369.094204915983,5369.094204915983,0.5767698840062533,0.5767698840062533,True,False,COM-01811,中继,Q3-R-003,2;3,6.056099503293439,-6.203337077690264,0.6489723131086578
PH-0189,Q3-T-023,下降,1,5369.094204915983,5369.305399771684,0.5767698840062533,0.5819457549533187,False,False,COM-01812,中继,Q3-R-003,2;3,6.056085985247492,-6.2033312400682235,0.6489723131086578
PH-0189,Q3-T-023,下降,1,5369.305399771684,5369.305399771684,0.5819457549533187,0.5819457549533187,True,False,COM-01813,中继,Q3-R-003,2;3,6.056072405152321,-6.2033254117085335,0.6489723131086578
PH-0189,Q3-T-023,下降,1,5369.305399771684,5386.363573528526,0.5819457549533187,1.0,False,False,COM-01814,中继,Q3-R-004,3,4.188054628054871,-6.202885246250503,1.6126866692443826
PH-0189,Q3-T-023,下降,1,5386.363573528526,5386.363573528526,1.0,1.0,True,False,COM-01815,中继,Q3-R-004,3,4.18380920269351,-6.202505524891052,1.6126866692443826
PH-0190,Q3-T-023,投送交接,1,5386.363573528526,5596.363573528526,0.0,1.0,False,False,COM-01816,中继,Q3-R-004,3,4.18380920269351,-6.202505524891052,1.6126866692443826
PH-0190,Q3-T-023,投送交接,1,5596.363573528526,5596.363573528526,1.0,1.0,True,False,COM-01817,中继,Q3-R-004,3,4.18380920269351,-6.202505524891052,1.6126866692443826
PH-0191,Q3-T-023,爬升,2,5596.363573528526,5610.578718325894,0.0,0.41805424504668126,False,False,COM-01818,中继,Q3-R-004,3,4.188054628054871,-6.202885246250503,1.6126866692443826
PH-0191,Q3-T-023,爬升,2,5610.578718325894,5610.578718325894,0.41805424504668126,0.41805424504668126,True,False,COM-01819,中继,Q3-R-003,2;3,6.056072405152321,-6.2033254117085335,0.6489723131086578
PH-0191,Q3-T-023,爬升,2,5610.578718325894,5610.754714038979,0.41805424504668126,0.4232301159937467,False,False,COM-01820,中继,Q3-R-003,2;3,6.056085985247492,-6.2033312400682235,0.6489723131086578
PH-0191,Q3-T-023,爬升,2,5610.754714038979,5610.754714038979,0.4232301159937467,0.4232301159937467,True,False,COM-01821,中继,Q3-R-003,2;3,6.056099503293439,-6.203337077690264,0.6489723131086578
PH-0191,Q3-T-023,爬升,2,5610.754714038979,5630.36668428699,0.4232301159937467,1.0,False,False,COM-01822,中继,Q3-R-003,2;3,6.057217049296753,-6.204045604650929,0.6489723131086578
PH-0191,Q3-T-023,爬升,2,5630.36668428699,5630.36668428699,1.0,1.0,True,False,COM-01823,中继,Q3-R-003,2;3,6.05756352371759,-6.204869090937848,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5630.36668428699,5663.770788936626,0.0,0.049615993673703444,False,False,COM-01824,中继,Q3-R-003,2;3,6.518873658333959,-5.98684545876462,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5663.770788936626,5663.770788936626,0.049615993673703444,0.049615993673703444,True,False,COM-01825,中继,Q3-R-003,2;3,6.9904634745722944,-5.763212731749292,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5663.770788936626,5692.912821327415,0.049615993673703444,0.09290141951899818,False,False,COM-01826,中继,Q3-R-003,2;3,7.408271037012952,-5.563301464337314,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5692.912821327415,5692.912821327415,0.09290141951899818,0.09290141951899818,True,False,COM-01827,中继,Q3-R-003,2,7.829423213629752,-5.358684847710435,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5692.912821327415,5702.90087649427,0.09290141951899818,0.10773694009855261,False,False,COM-01828,中继,Q3-R-003,2,7.973947928397877,-5.287432186725525,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5702.90087649427,5702.90087649427,0.10773694009855261,0.10773694009855261,True,False,COM-01829,中继,Q3-R-003,2,8.11830068843355,-5.21559075384279,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5702.90087649427,5715.807412368435,0.10773694009855261,0.126907356698507,False,False,COM-01830,中继,Q3-R-003,2;3,8.304274345315179,-5.121869541347962,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5715.807412368435,5715.807412368435,0.126907356698507,0.126907356698507,True,False,COM-01831,中继,Q3-R-003,2;3,8.489203408242076,-5.0271270621048245,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5715.807412368435,5739.832730680707,0.126907356698507,0.1625927927816859,False,False,COM-01832,中继,Q3-R-003,2,8.82890877937615,-4.847967832940725,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5739.832730680707,5739.832730680707,0.1625927927816859,0.1625927927816859,True,False,COM-01833,中继,Q3-R-003,2,9.15946268362869,-4.665039307965003,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5739.832730680707,5783.209091464984,0.1625927927816859,0.22702084031758815,False,False,COM-01834,中继,Q3-R-003,2;3,9.7182027705299,-4.324699525929674,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5783.209091464984,5783.209091464984,0.22702084031758815,0.22702084031758815,True,False,COM-01835,中继,Q3-R-003,2;3,10.20000000000259,-3.970495769674244,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5783.209091464984,5851.050241696883,0.22702084031758815,0.32778708195248735,False,False,COM-01836,中继,Q3-R-003,2;3,10.711739749599872,-3.3858655373228146,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5851.050241696883,5851.050241696883,0.32778708195248735,0.32778708195248735,True,False,COM-01837,中继,Q3-R-003,2;3,10.825086509570482,-2.759094616335574,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5851.050241696883,5902.571896733899,0.32778708195248735,0.4043135488998117,False,False,COM-01838,中继,Q3-R-003,0;2;3,10.621428071157226,-2.2509803639308217,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5902.571896733899,5902.571896733899,0.4043135488998117,0.4043135488998117,True,False,COM-01839,中继,Q3-R-003,0;2;3,10.20000000000006,-1.7113500945006876,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5902.571896733899,5940.653934328158,0.4043135488998117,0.4608777991970914,False,False,COM-01840,中继,Q3-R-003,0;2;3,9.781842167894098,-1.2898179772272016,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5940.653934328158,5940.653934328158,0.4608777991970914,0.4608777991970914,True,False,COM-01841,中继,Q3-R-003,0;2;3,9.301109552469555,-0.8468351977706448,0.6489723131086578
PH-0192,Q3-T-023,巡航,2,5940.653934328158,5974.465870452212,0.4608777991970914,0.5110995556675183,False,True,COM-01842,直连,,,9.566296534619099,9.566296534619099,
PH-0192,Q3-T-023,巡航,2,5974.465870452212,5974.465870452212,0.5110995556675183,0.5110995556675183,True,True,COM-01843,直连,,,9.99999999999936,9.99999999999936,
PH-0192,Q3-T-023,巡航,2,5974.465870452212,6060.633620654462,0.5110995556675183,0.639086777410303,False,True,COM-01844,直连,,,11.213978623170576,11.213978623170576,
PH-0192,Q3-T-023,巡航,2,6060.633620654462,6060.633620654462,0.639086777410303,0.639086777410303,True,True,COM-01845,直连,,,12.624617925181582,12.624617925181582,
PH-0192,Q3-T-023,巡航,2,6060.633620654462,6110.01959804439,0.639086777410303,0.7124410662753698,False,True,COM-01846,直连,,,13.549295386221218,13.549295386221218,
PH-0192,Q3-T-023,巡航,2,6110.01959804439,6110.01959804439,0.7124410662753698,0.7124410662753698,True,True,COM-01847,直连,,,14.583346617362722,14.583346617362722,
PH-0192,Q3-T-023,巡航,2,6110.01959804439,6189.6332253885885,0.7124410662753698,0.8306932772560768,False,True,COM-01848,直连,,,16.559139208859847,16.559139208859847,
PH-0192,Q3-T-023,巡航,2,6189.6332253885885,6189.6332253885885,0.8306932772560768,0.8306932772560768,True,True,COM-01849,直连,,,19.108859130510737,19.108859130510737,
PH-0192,Q3-T-023,巡航,2,6189.6332253885885,6303.619443655589,0.8306932772560768,1.0,False,True,COM-01850,直连,,,24.79852975939312,24.79852975939312,
PH-0192,Q3-T-023,巡航,2,6303.619443655589,6303.619443655589,1.0,1.0,True,True,COM-01851,直连,,,34.89404750685925,34.89404750685925,
PH-0193,Q3-T-023,下降,2,6303.619443655589,6368.105333779996,0.0,0.6574575437853204,False,True,COM-01852,直连,,,38.74229099550223,38.74229099550223,
PH-0193,Q3-T-023,下降,2,6368.105333779996,6368.105333779996,0.6574575437853204,0.6574575437853204,True,True,COM-01853,直连,,,45.822907643684474,45.822907643684474,
PH-0193,Q3-T-023,下降,2,6368.105333779996,6379.279916333448,0.6574575437853204,0.7713865534376038,False,True,COM-01854,直连,,,47.961793825275464,47.961793825275464,
PH-0193,Q3-T-023,下降,2,6379.279916333448,6379.279916333448,0.7713865534376038,0.7713865534376038,True,True,COM-01855,直连,,,50.805706205104215,50.805706205104215,
PH-0193,Q3-T-023,下降,2,6379.279916333448,6389.013906471859,0.7713865534376038,0.8706281896355867,False,True,COM-01856,直连,,,54.38121115513651,54.38121115513651,
PH-0193,Q3-T-023,下降,2,6389.013906471859,6389.013906471859,0.8706281896355867,0.8706281896355867,True,True,COM-01857,直连,,,60.56487003084884,60.56487003084884,
PH-0193,Q3-T-023,下降,2,6389.013906471859,6390.179989249199,0.8706281896355867,0.8825168356194056,False,True,COM-01858,直连,,,61.718112298908174,61.718112298908174,
PH-0193,Q3-T-023,下降,2,6390.179989249199,6390.179989249199,0.8825168356194056,0.8825168356194056,True,True,COM-01859,直连,,,63.048260315590724,63.048260315590724,
PH-0193,Q3-T-023,下降,2,6390.179989249199,6401.2929604972915,0.8825168356194056,0.9958176951846961,False,True,COM-01860,直连,,,67.82295300936053,67.82295300936053,
PH-0193,Q3-T-023,下降,2,6401.2929604972915,6401.2929604972915,0.9958176951846961,0.9958176951846961,True,True,COM-01861,直连,,,56.38238674364726,56.38238674364726,
PH-0193,Q3-T-023,下降,2,6401.2929604972915,6401.703176565745,0.9958176951846961,1.0,False,True,COM-01862,直连,,,46.15077298410942,46.15077298410942,
PH-0193,Q3-T-023,下降,2,6401.703176565745,6401.703176565745,1.0,1.0,True,True,COM-01863,直连,,,45.92517525248826,45.92517525248826,
PH-0194,Q3-T-024,爬升,1,4823.967695364228,4823.967695364228,0.0,0.0,True,True,COM-01864,直连,,,45.92517525248826,45.92517525248826,
PH-0194,Q3-T-024,爬升,1,4823.967695364228,4824.309542087939,0.0,0.0023092589296864864,False,True,COM-01865,直连,,,46.15077298410904,46.15077298410904,
PH-0194,Q3-T-024,爬升,1,4824.309542087939,4824.309542087939,0.0023092589296864864,0.0023092589296864864,True,True,COM-01866,直连,,,46.382386743646634,46.382386743646634,
PH-0194,Q3-T-024,爬升,1,4824.309542087939,4833.570351461351,0.0023092589296864864,0.06486831027737994,False,True,COM-01867,直连,,,67.82295300935891,67.82295300935891,
PH-0194,Q3-T-024,爬升,1,4833.570351461351,4833.570351461351,0.06486831027737994,0.06486831027737994,True,True,COM-01868,直连,,,63.04826031558851,63.04826031558851,
PH-0194,Q3-T-024,爬升,1,4833.570351461351,4834.542087109134,0.06486831027737994,0.07143262424119139,False,True,COM-01869,直连,,,61.71811229890589,61.71811229890589,
PH-0194,Q3-T-024,爬升,1,4834.542087109134,4834.542087109134,0.07143262424119139,0.07143262424119139,True,True,COM-01870,直连,,,60.56487003084818,60.56487003084818,
PH-0194,Q3-T-024,爬升,1,4834.542087109134,4842.653745557808,0.07143262424119139,0.12622887767262328,False,True,COM-01871,直连,,,54.38121115513752,54.38121115513752,
PH-0194,Q3-T-024,爬升,1,4842.653745557808,4842.653745557808,0.12622887767262328,0.12622887767262328,True,True,COM-01872,直连,,,50.805706205104556,50.805706205104556,
PH-0194,Q3-T-024,爬升,1,4842.653745557808,4851.965897685686,0.12622887767262328,0.18913476198960769,False,True,COM-01873,直连,,,47.96179382527524,47.96179382527524,
